id,distance
1459,35.7498566891629
1460,436.756915198098
1461,560.963904777277
1462,158.50882931328
1463,1350.58093510373
1464,162.893248553504
1465,39.0190342332551
1466,105.100012360619
1467,114.029955086291
1468,194.712842007688
1469,1090.2691210552
1470,727.089301156361
1471,1321.48004571321
1472,476.820851450211
1473,611.840668629454
1474,37.1892237952252
1475,1026.85579106721
1476,158.251718949812
1477,157.948965259306
1478,84.0017932743499
1479,133.200968366472
1480,1294.01668700594
1481,514.942616077147
1482,847.185057112988
1483,1251.0591882672
1484,311.962200407987
1485,561.621751080322
1486,1398.4051728301
1487,225.500644883867
1488,1057.97996411746
1489,433.582548586
1490,108.931973621093
1491,1021.11544056183
1492,159.107154061341
1493,411.277666588556
1494,1051.59257365252
1495,4.10885943424823
1496,1125.75253290299
1497,1190.96862397243
1498,886.2492200709
1499,119.292117874647
1500,145.354317887101
1501,318.83813989454
1502,632.16371041697
1503,964.611989870704
1504,697.631637938957
1505,56.2404523878005
1506,1287.55983568231
1507,144.914375817379
1508,805.011208163281
1509,103.728331885437
1510,573.931430829664
1511,777.796403208446
1512,856.885913977858
1513,818.728441334249
1514,48.3866547017469
1515,372.930466933017
1516,321.249618120455
1517,1275.72817380195
1518,580.977037301778
1519,522.36071699732
1520,455.899307134178
1521,58.8652231991501
1522,341.844408127718
1523,202.912391151951
1524,239.886817067717
1525,525.168966475157
1526,228.534607402989
1527,178.189644847525
1528,222.324730488931
1529,64.5681417272114
1530,333.541027718128
1531,93.9814373585378
1532,1036.0673841554
1533,1324.60148170702
1534,797.910456240308
1535,74.0115854947559
1536,581.89102929614
1537,1175.99026950424
1538,1114.88365181369
1539,228.036078545477
1540,279.553633951955
1541,559.692369529457
1542,370.993605575793
1543,159.923467317612
1544,1044.05202974649
1545,880.999511556087
1546,1311.30591476647
1547,389.230020425569
1548,990.746424933221
1549,1177.93671451779
1550,693.133249471723
1551,241.18924681494
1552,321.153234658046
1553,875.632957482006
1554,753.911979978049
1555,104.228969159041
1556,1300.86472820175
1557,754.118177704764
1558,1306.97090843979
1559,399.704412634352
1560,529.675301424524
1561,109.065595687624
1562,428.608889295201
1563,830.983212271615
1564,1374.11569954441
1565,973.77718579553
1566,535.418894565046
1567,282.758760439037
1568,135.869135849815
1569,705.219848063709
1570,106.074852473301
1571,821.551201677635
1572,1269.2770041386
1573,233.938327060962
1574,189.284078158457
1575,553.013682465264
1576,1467.17429221479
1577,552.224098007336
1578,260.290097030236
1579,1427.61517951506
1580,510.006580877042
1581,281.556061363227
1582,1159.85094287048
1583,142.347802082724
1584,1440.03626477224
1585,713.122963721611
1586,1109.99957342819
1587,466.73035442672
1588,520.258396296095
1589,99.2709086837201
1590,475.630579595035
1591,256.835525205505
1592,200.645087478202
1593,162.814281996744
1594,274.334474957347
1595,435.718251289914
1596,96.4451149456958
1597,173.426193411525
1598,1456.02895145995
1599,474.470417890827
1600,1339.63252046362
1601,513.314238948448
1602,967.981478262659
1603,1262.62252478366
1604,404.494908901056
1605,137.35720385159
1606,204.532912938647
1607,678.519467641599
1608,1143.48007683903
1609,330.93584962752
1610,154.95276789046
1611,659.239937837678
1612,63.7434074493157
1613,33.9177725098574
1614,669.531000973418
1615,1334.04927786898
1616,560.100714874799
1617,1402.19375421175
1618,155.886462954436
1619,381.987743145187
1620,1479.39484995111
1621,1325.05560171793
1622,166.56597267874
1623,31.2150180539924
1624,1393.02392492652
1625,791.362244142061
1626,111.769325157569
1627,1305.51655426659
1628,351.602561069254
1629,690.791629254316
1630,216.438387099031
1631,1043.90037724907
1632,641.427453488946
1633,370.758271538893
1634,1050.55620392532
1635,84.4681787677712
1636,928.243519656272
1637,516.391580353722
1638,93.4230740169133
1639,780.148539168327
1640,1458.8393382322
1641,1496.54751049676
1642,959.124258967126
1643,85.3757104432722
1644,797.766392258916
1645,264.18446895106
1646,877.249695640086
1647,693.20555737235
1648,1440.83255979552
1649,277.05607953752
1650,959.96456682107
1651,363.674684615961
1652,723.556109639361
1653,291.394387299364
1654,274.943243062936
1655,119.064572013802
1656,267.680160656352
1657,504.897122492626
1658,530.391327739084
1659,318.257039840314
1660,360.078570216433
1661,321.112685509619
1662,200.102272996068
1663,1056.7349599082
1664,391.00404681304
1665,802.096794753113
1666,80.5903081449064
1667,250.482353763262
1668,76.0579328151981
1669,338.092619073794
1670,76.3867422099419
1671,397.083368941874
1672,1075.16847457753
1673,1417.87542181188
1674,756.980828399091
1675,645.135582655534
1676,617.432808311171
1677,158.471701798022
1678,1205.97069839276
1679,98.937611352368
1680,51.4083839491598
1681,105.413114523823
1682,1180.3961371656
1683,347.921004749703
1684,147.080011321836
1685,250.645458887427
1686,175.79233075012
1687,1431.3903037383
1688,397.603658877045
1689,62.2202810099471
1690,950.183685847038
1691,328.655387481396
1692,778.514558654625
1693,77.3851752587576
1694,140.909888369507
1695,535.004432890938
1696,179.515711789565
1697,814.57060273938
1698,213.681383219417
1699,118.970421266452
1700,898.646235947792
1701,213.958125599659
1702,149.136082799821
1703,920.1658922808
1704,730.3709072284
1705,67.3787094346692
1706,1258.53075535003
1707,203.329958626443
1708,124.69076819945
1709,354.28919255172
1710,1070.37732951867
1711,559.598598751356
1712,1435.23395561566
1713,67.519891691031
1714,547.683508861671
1715,698.921251603383
1716,1435.40890572369
1717,669.611886422812
1718,23.2440498976371
1719,311.704302649022
1720,625.574272365122
1721,738.641037427514
1722,863.627871794601
1723,1429.70821443737
1724,1022.11810336407
1725,78.0677193544057
1726,43.1640601135596
1727,666.06403660492
1728,562.322754584927
1729,1388.8027896608
1730,1475.18750891027
1731,360.776111310566
1732,86.2476825788691
1733,877.381567864743
1734,544.375822119771
1735,786.716145434557
1736,109.246399154376
1737,195.836099460473
1738,183.907277803719
1739,268.075105437577
1740,350.775773916503
1741,231.630467219348
1742,251.149186203258
1743,227.837258844138
1744,609.302547740666
1745,1406.72639448938
1746,742.554901268407
1747,1080.12504696546
1748,42.9911741368578
1749,104.391151481622
1750,811.707460379752
1751,954.776621735617
1752,175.816023269359
1753,1047.2180348059
1754,615.747353770702
1755,302.037399970723
1756,213.113175300454
1757,146.859294202711
1758,171.010235683486
1759,702.364972046227
1760,1269.81616737106
1761,869.778579391324
1762,1395.29894667819
1763,571.49887209376
1764,731.130361788276
1765,1420.68370613453
1766,208.159967763339
1767,257.939828976019
1768,1420.43015854991
1769,483.004426597786
1770,83.4285465636095
1771,356.544748272298
1772,564.907085759811
1773,862.872995277248
1774,132.616734682763
1775,204.803805023652
1776,619.61248827908
1777,850.65381064075
1778,434.109387471438
1779,388.493847486749
1780,725.212169616455
1781,960.458279399935
1782,282.924605675837
1783,374.54207999962
1784,321.928593205121
1785,675.975697659641
1786,73.3716715294686
1787,998.981762572339
1788,103.136163565119
1789,250.268133711786
1790,849.313007222912
1791,171.061461889467
1792,317.198530051221
1793,703.734003231955
1794,137.092351260015
1795,154.042382414581
1796,1090.70028696519
1797,354.281051822043
1798,506.316989138757
1799,453.029603552964
1800,662.879609212749
1801,261.127123692412
1802,653.294511308422
1803,99.0335431228771
1804,149.87531198531
1805,573.204244762715
1806,155.338957170502
1807,791.80700185064
1808,1509.50241258328
1809,849.13333120328
1810,1129.40083179259
1811,252.50894758204
1812,593.408221524424
1813,971.974934339891
1814,417.499172555054
1815,640.12122566022
1816,669.028383375911
1817,1055.57191933742
1818,1382.46676506748
1819,851.863951728394
1820,115.869680191127
1821,280.4434029355
1822,188.382777090626
1823,56.4159242249861
1824,161.788504873207
1825,340.842700546442
1826,69.3955443920385
1827,949.07568740214
1828,395.339455110427
1829,842.002309736535
1830,1400.71004584341
1831,592.751842421581
1832,742.513610943085
1833,785.489733726767
1834,928.141419567707
1835,758.389388923606
1836,781.293007591636
1837,253.282415176456
1838,160.105059152856
1839,301.007975851999
1840,531.894518756117
1841,1167.17375621471
1842,193.835184075321
1843,380.193184886169
1844,767.482583612105
1845,1502.50650608411
1846,298.598469861415
1847,1346.75632008368
1848,272.737547321229
1849,1431.29204562921
1850,1062.52506939416
1851,1100.17270912046
1852,350.913913458023
1853,895.93140876416
1854,185.154554435895
1855,143.826571553849
1856,163.499396328913
1857,640.600330506433
1858,1115.49355414536
1859,389.37199344431
1860,328.838498499614
1861,40.64315499414
1862,1294.55691643077
1863,76.5477356354315
1864,40.0065277116233
1865,282.230866040963
1866,904.783434001355
1867,514.608548948088
1868,41.3069009966895
1869,262.601271361724
1870,975.971746398845
1871,325.093271422623
1872,1210.88355083408
1873,51.9420758439637
1874,42.6991962186888
1875,49.065773524063
1876,398.163165165778
1877,163.501278353388
1878,624.897159356247
1879,704.169735284166
1880,1507.89536301101
1881,232.623808510061
1882,226.961528302359
1883,1378.71783308403
1884,410.520987179417
1885,36.4381825931273
1886,697.72448430749
1887,530.329328873427
1888,1261.74649812614
1889,299.088096166055
1890,93.8873504688422
1891,1255.49961418195
1892,1293.40790921349
1893,380.943222201024
1894,149.751845648508
1895,749.463764881928
1896,114.354600552549
1897,213.333474468484
1898,661.759611815123
1899,98.1284937696703
1900,922.202164952973
1901,1226.69384089906
1902,884.809541139149
1903,611.552266715388
1904,69.8563706868371
1905,343.042727443805
1906,1165.91709368692
1907,666.044529366018
1908,602.998107084899
1909,352.626779375737
1910,1282.08529218079
1911,755.053632401453
1912,43.6399039194639
1913,475.033951623858
1914,178.311900241935
1915,1040.48323937042
1916,797.217428657679
1917,265.269713993606
1918,713.736758137682
1919,222.777526034
1920,630.803651706339
1921,623.47467563014
1922,974.694815301603
1923,759.309036567574
1924,1374.0607184959
1925,861.264462171437
1926,1341.17399041335
1927,44.9475159006903
1928,107.700430778692
1929,138.252831145945
1930,336.3916722883
1931,140.300209661323
1932,1401.8133565099
1933,1101.71375226006
1934,764.8183190783
1935,729.565540662397
1936,121.225050815198
1937,501.314414275034
1938,222.685103292776
1939,1505.70633186749
1940,183.915101007352
1941,405.626536447061
1942,363.592074096523
1943,430.249271882261
1944,133.474329431526
1945,429.197706779771
1946,461.903129026331
1947,64.3643155546462
1948,460.941831564343
1949,620.575553273846
1950,1321.87011364444
1951,257.949252137055
1952,1052.37491250401
1953,528.490559985853
1954,181.696257280366
1955,43.5932347836353
1956,116.218057246575
1957,396.940317621582
1958,589.586205236525
1959,690.711571609576
1960,117.338616689193
1961,310.896512352757
1962,848.190964042317
1963,378.159639654595
1964,783.165175242163
1965,46.6375060097945
1966,969.981265240539
1967,487.010642407002
1968,303.576898205963
1969,1303.73783948831
1970,1220.76288291876
1971,1042.73067266478
1972,711.361903055126
1973,705.49194744793
1974,324.255816827529
1975,367.707049127836
1976,379.451942499549
1977,908.283304554506
1978,997.540103709628
1979,824.011580127933
1980,849.10499358206
1981,892.805038792946
1982,75.9477151376549
1983,33.4461602847198
1984,1290.12927163942
1985,742.204172842984
1986,527.853375012677
1987,103.288555579157
1988,9.34438883328522
1989,1416.03107160742
1990,369.383105701047
1991,66.0922433881573
1992,133.909642670887
1993,109.430685500029
1994,146.051138859917
1995,372.670722809318
1996,19.2997826081741
1997,819.811895473032
1998,1426.76079391193
1999,596.224200746163
2000,101.947355440632
2001,232.717703234491
2002,374.275557158776
2003,892.590201258812
2004,391.90935616042
2005,88.6088337044443
2006,538.310723480292
2007,141.282181249853
2008,538.054454156266
2009,193.722494406794
2010,556.100701003394
2011,699.523776455461
2012,88.5574274167965
2013,787.336212825901
2014,744.964166409327
2015,275.313367719371
2016,744.748704472808
2017,997.52589700464
2018,67.8844591504401
2019,1111.98016444232
2020,76.3406446755692
2021,625.674713221202
2022,127.028038365108
2023,841.161855764958
2024,137.915712734743
2025,1316.62808998598
2026,669.11707509551
2027,406.230037726605
2028,493.48530067314
2029,194.933422005615
2030,22.3937027163147
2031,898.926002148543
2032,548.691366021896
2033,78.427197083863
2034,675.04552883882
2035,235.337885292214
2036,411.151926757754
2037,393.449943610258
2038,731.352826140015
2039,311.349829420175
2040,14.1809572748289
2041,878.062719444086
2042,107.061798221534
2043,457.802992000326
2044,518.47484827538
2045,1422.11114605507
2046,351.942043693464
2047,521.945852475928
2048,1369.26319493958
2049,1475.96213830363
2050,639.333339101487
2051,326.226198003072
2052,296.511542607576
2053,585.461621017072
2054,247.263952308148
2055,422.201492573159
2056,498.144615122397
2057,100.786058041389
2058,401.356918615603
2059,42.014327988165
2060,337.733547081673
2061,220.026483109952
2062,93.5409037094886
2063,317.355012569545
2064,664.796643500301
2065,132.281215790941
2066,599.646529967123
2067,177.613705632831
2068,20.1646687694306
2069,893.898615708296
2070,1021.66555448093
2071,98.6475613577859
2072,1298.63928921552
2073,405.755089891206
2074,851.543846417368
2075,1324.52266564924
2076,432.156036112667
2077,492.172433124722
2078,305.758039949715
2079,449.251219671742
2080,595.63357717457
2081,339.590757366423
2082,222.034729252848
2083,800.971047068967
2084,887.429838268795
2085,1169.17190128071
2086,1433.90668920408
2087,103.891237063016
2088,602.891344815884
2089,21.0765131021935
2090,666.764278904939
2091,84.3685996371141
2092,381.737853519247
2093,829.021287857292
2094,76.2655601579855
2095,1324.05368259265
2096,641.569072076745
2097,727.327673930508
2098,323.855122040026
2099,797.984996492234
2100,1200.626040532
2101,117.175796912919
2102,275.031876212588
2103,806.169826304448
2104,162.373702093538
2105,851.123055503019
2106,60.6179264094758
2107,338.784472468629
