id,distance
1453,1059.79202805407
1454,160.403509206281
1455,224.002302004573
1456,966.565297757118
1457,804.264796136881
1458,854.524141574404
1459,327.025540630753
1460,278.860357376132
1461,572.336049888088
1462,1039.12402258255
1463,321.439409562368
1464,545.109472654147
1465,403.728405620783
1466,502.936498395243
1467,69.7594888296735
1468,822.688156006685
1469,66.1116381956138
1470,565.03825120355
1471,862.103975515987
1472,1710.82553677584
1473,521.934946345911
1474,197.406586733874
1475,1356.16942769996
1476,145.86130918927
1477,750.879536580119
1478,235.152042624277
1479,499.865280552322
1480,1321.30528775028
1481,681.082254552903
1482,1107.40746468932
1483,190.254368013835
1484,438.866839819366
1485,376.286066048296
1486,407.269540692264
1487,1636.98665452169
1488,443.796569135797
1489,932.192416955414
1490,1345.86141602045
1491,885.744926007226
1492,1097.59647476723
1493,246.441815660962
1494,521.678347267947
1495,1153.26566810613
1496,1008.88068790915
1497,800.628957133101
1498,248.009480971375
1499,345.504370524953
1500,199.544879372288
1501,347.967684740912
1502,487.658922664938
1503,1223.14407320716
1504,434.287037512579
1505,1141.45775306907
1506,272.253507849237
1507,344.643098482155
1508,1072.79193663078
1509,471.658935434305
1510,677.937004873508
1511,1584.18318950475
1512,250.976707426076
1513,1329.81938266082
1514,165.619605552392
1515,1872.60216394723
1516,109.001359777451
1517,251.029670379915
1518,708.672197372214
1519,263.567340026012
1520,918.187976186897
1521,170.398636429437
1522,917.554462927268
1523,126.845152360058
1524,923.536631387541
1525,440.849250539252
1526,1510.18358321269
1527,346.222007722637
1528,664.921663959724
1529,1076.26108677886
1530,1611.06342936968
1531,330.170163166317
1532,1371.9435919344
1533,1221.17197542321
1534,985.882516565817
1535,218.883766559966
1536,1562.58911321133
1537,598.207345830522
1538,655.882690564943
1539,999.311806800216
1540,1304.38569482101
1541,779.456934151866
1542,997.641967342229
1543,312.758182318687
1544,1295.42591609955
1545,1282.05587083579
1546,1212.06039611635
1547,861.732040768895
1548,1228.50195903295
1549,116.654478757851
1550,1180.92678163677
1551,215.012696785127
1552,897.633860294819
1553,503.549415201911
1554,1142.30675395557
1555,1261.75262890128
1556,1262.85121457198
1557,1556.42102212187
1558,1358.83856767652
1559,777.658200629069
1560,634.941369759482
1561,501.189891110065
1562,1707.11132419264
1563,592.817433213144
1564,882.811656485883
1565,1327.81610483564
1566,1630.16717300364
1567,168.705616651458
1568,472.622389197455
1569,873.213361683425
1570,335.698809099534
1571,271.948348495203
1572,198.263399014877
1573,934.543498333657
1574,1099.4736416701
1575,606.388133334655
1576,664.285873515133
1577,636.786289938569
1578,406.772481561095
1579,1307.12581846859
1580,230.211492320721
1581,472.96326787896
1582,626.461368792826
1583,352.932263454016
1584,701.85922168874
1585,527.378686909535
1586,1165.2241700967
1587,673.412626589055
1588,851.067475560296
1589,489.175172197667
1590,673.544272884813
1591,1444.95448256088
1592,414.840648297744
1593,235.148058197028
1594,343.792124199768
1595,228.573799280698
1596,520.00122953386
1597,711.328075697597
1598,644.972475126118
1599,1663.72218551849
1600,1334.35654544115
1601,356.769221769926
1602,1358.67426568764
1603,192.516078729317
1604,818.33059089609
1605,355.827283053304
1606,1081.43052850761
1607,1304.33854556549
1608,327.567608601241
1609,830.071080939489
1610,664.295749623202
1611,900.889759720672
1612,107.114638522043
1613,483.601760396655
1614,462.029792948011
1615,1234.40929581084
1616,486.263693052558
1617,611.726682167655
1618,403.307507696166
1619,808.261857226576
1620,1331.49181607627
1621,1258.07597945088
1622,380.465522385619
1623,207.244714768626
1624,987.713473933764
1625,999.019681967855
1626,445.866227221505
1627,1354.20366731012
1628,609.641614711638
1629,446.810169237357
1630,472.256176131441
1631,998.655903412921
1632,611.495373032653
1633,911.938569862444
1634,915.701904572292
1635,1047.1452651153
1636,1116.52165014786
1637,459.283632712925
1638,389.18712043088
1639,373.911353709977
1640,1311.63276540473
1641,986.048639590467
1642,1343.60186567618
1643,856.608655346072
1644,1439.45956296286
1645,514.20027581026
1646,1260.02882964747
1647,525.035585062587
1648,1398.69418117758
1649,257.249219531129
1650,422.67547346665
1651,54.3434536606261
1652,1419.94424105708
1653,221.967689913294
1654,1413.70267032992
1655,764.01780704717
1656,1294.36501489702
1657,243.956361630182
1658,454.938257732436
1659,990.928290033112
1660,105.757016307127
1661,815.28884870557
1662,523.425440050439
1663,1006.26383854844
1664,549.002472507985
1665,557.96595081884
1666,700.623673881578
1667,1047.68307616925
1668,454.176456817646
1669,89.0544899360971
1670,432.940777785149
1671,742.568779490724
1672,796.92095705555
1673,644.17491336568
1674,613.512275430744
1675,486.294154110072
1676,514.400891104345
1677,628.659696575196
1678,767.96212237942
1679,789.560490324185
1680,1273.01237473496
1681,1132.70911149518
1682,822.956833289382
1683,770.577812233579
1684,1308.64397125464
1685,139.645421540599
1686,214.031447986813
1687,557.888523086725
1688,1011.95031258227
1689,230.472990717317
1690,670.751234133169
1691,241.717826251369
1692,491.291170633606
1693,928.143588718152
1694,743.100525758697
1695,596.362032536021
1696,355.51753694507
1697,522.015607035847
1698,252.8175571038
1699,1178.26298695958
1700,581.341925940041
1701,1062.07380130435
1702,220.307873973132
1703,1165.65107009214
1704,1425.01517295515
1705,780.110430562013
1706,193.427898212062
1707,420.280151782739
1708,336.226106711587
1709,778.026641769809
1710,279.251957265629
1711,744.774858868268
1712,1179.46451979907
1713,296.290827799614
1714,1287.79810104869
1715,432.968543151728
1716,622.084146835193
1717,880.572261676336
1718,525.440894570868
1719,973.429423842681
1720,1109.99717434253
1721,1159.39829775024
1722,350.365165880792
1723,1380.65511158097
1724,1364.67002261684
1725,113.194298024964
1726,103.775516427365
1727,332.242482585624
1728,1611.43858652017
1729,1268.60424374185
1730,1407.69635499066
1731,123.109685364958
1732,600.479386122265
1733,1353.29856605634
1734,618.063066691087
1735,353.751437926173
1736,569.221946353534
1737,564.965244951273
1738,603.412631254584
1739,216.429587543673
1740,1704.87210464239
1741,723.359324490915
1742,239.221720974275
1743,387.8364334671
1744,819.240566631765
1745,1348.89104592482
1746,1430.89748889692
1747,180.958343660598
1748,490.497767352952
1749,149.397583602756
1750,1402.88852169119
1751,1182.10568970227
1752,975.896245603258
1753,1336.14258945598
1754,551.200903163404
1755,834.582371853964
1756,619.534998446587
1757,803.811762035404
1758,268.555367084318
1759,1160.24859322933
1760,241.890347867418
1761,1088.29692594838
1762,405.579061433446
1763,992.938786691286
1764,461.582662195622
1765,800.042833038714
1766,131.745085535555
1767,85.9567876633005
1768,1314.82021710748
1769,1014.01400173341
1770,225.363517896007
1771,778.653495187493
1772,1579.28495654537
1773,1405.15295240877
1774,595.101808958558
1775,684.278415101235
1776,856.751997446521
1777,1176.22908694278
1778,1921.65863284153
1779,86.2377335295637
1780,1120.16300355059
1781,158.081284743783
1782,1416.55992731094
1783,555.058048030672
1784,1427.08752694013
1785,633.12865629825
1786,149.561144404476
1787,711.119795955167
1788,467.88238870772
1789,711.022950883882
1790,1298.09744987761
1791,1241.02293460284
1792,952.329191292315
1793,427.762355254246
1794,603.194978837415
1795,499.435441548245
1796,948.670946609005
1797,1885.64162461728
1798,852.578110505586
1799,331.237120565425
1800,479.933394567678
1801,1676.82308450238
1802,527.18386929128
1803,450.721085613083
1804,496.47011938413
1805,1262.636085442
1806,975.303930178845
1807,340.739895665801
1808,877.541399883573
1809,992.611601801463
1810,949.447214877536
1811,1395.2872595658
1812,934.417263591828
1813,1211.92846061577
1814,1015.70046171863
1815,506.461515075235
1816,1107.24554284241
1817,106.977592918708
1818,1172.54854728733
1819,1077.90991974791
1820,505.904858332705
1821,272.699371473063
1822,672.831447932306
1823,54.8720482729083
1824,328.220154705313
1825,300.202523759256
1826,934.1800469202
1827,818.985805129793
1828,1743.40811384914
1829,1294.93180999439
1830,416.811586917494
1831,1552.29414451785
1832,1657.72096431379
1833,568.851628907075
1834,409.579882049408
1835,1628.25132120528
1836,1534.08618245432
1837,1285.10534435638
1838,509.886327806883
1839,1399.18515675252
1840,722.22591127858
1841,187.925806623062
1842,464.489666706001
1843,82.1541404601749
1844,1499.81757422533
1845,1197.30893799079
1846,758.901754757007
1847,865.95951821147
1848,293.49361618668
1849,1283.7322089601
1850,935.464357664216
1851,515.52748695572
1852,831.081515094609
1853,1064.78866820427
1854,857.379520528648
1855,750.321244224312
1856,970.773179092625
1857,962.295802009779
1858,413.283384352184
1859,819.830116498074
1860,210.425624036204
1861,209.431412519801
1862,455.418237518323
1863,139.477208607721
1864,1045.18937982376
1865,678.54254680773
1866,1211.12722473814
1867,357.538604446343
1868,112.975705414965
1869,365.171774588913
1870,849.858232026253
1871,901.573258105819
1872,205.052780223059
1873,776.788372031572
1874,520.701781133865
1875,184.42574850376
1876,940.876176488871
1877,899.584891044732
1878,447.677441471198
1879,969.837735911409
1880,945.004723481623
1881,266.50149821448
1882,1071.92590119095
1883,924.122580935901
1884,274.754621885396
1885,1256.87950201379
1886,1177.75879612242
1887,601.065909901334
1888,192.206806173663
1889,873.424430442492
1890,795.56770189092
1891,1214.35074578683
1892,1310.94897210689
1893,881.401805453274
1894,192.561635162324
1895,696.229668029605
1896,743.655225673849
1897,314.129813599506
1898,829.921022014851
1899,242.221694994806
1900,627.580548807155
1901,1525.37727492761
1902,1068.73887858611
1903,981.755208248384
1904,309.780205309391
1905,121.007440739808
1906,593.471405832016
1907,1186.89578811903
1908,548.366490471158
1909,803.770608384816
1910,231.201605006242
1911,1381.98061907075
1912,197.69401340966
1913,173.034218585184
1914,1035.9914570553
1915,154.745742752323
1916,1231.38475420793
1917,698.670806850351
1918,784.460283699028
1919,1502.28305477401
1920,547.509553258289
1921,1519.84254586917
1922,1270.41399536578
1923,1499.35288140497
1924,931.110770959577
1925,1370.78241457816
1926,1325.04159161692
1927,364.341270010025
1928,1407.69411710064
1929,542.601954423128
1930,126.350744300722
1931,100.417222003859
1932,885.626707957893
1933,1101.69912954816
1934,712.438707103842
1935,945.123840824869
1936,211.256095470265
1937,538.48168624957
1938,245.024534916354
1939,1174.41489192155
1940,528.59076808684
1941,809.423133672407
1942,287.265084796521
1943,1732.84279272891
1944,958.60409001512
1945,1654.73580084278
1946,426.641418008298
1947,1180.36208740464
1948,414.285414874249
1949,557.483972508172
1950,883.982733758991
1951,268.320408266596
1952,658.285356547724
1953,672.377230876297
1954,1078.49948452083
1955,193.387254644934
1956,251.664300803495
1957,842.054990021438
1958,1060.0963810104
1959,457.622797922614
1960,98.8146034106463
1961,312.204249847447
1962,978.7594312803
1963,756.751113323544
1964,562.46782164143
1965,400.851444473684
1966,1140.4531807098
1967,291.429412941976
1968,942.84781198757
1969,1200.56793579582
1970,607.158196390364
1971,306.910715667146
1972,384.836875788526
1973,491.712319049805
1974,244.678008865813
1975,154.514275313077
1976,486.227051461047
1977,1148.53967656277
1978,863.435995925343
1979,569.787922805436
1980,1269.04342397743
1981,1281.31466708279
1982,202.513601892126
1983,310.376519525408
1984,1295.58575036022
1985,898.252069357843
1986,645.415571058536
1987,998.679213619627
1988,1171.1240835646
1989,1295.78287336492
1990,109.005797326214
1991,316.505913535178
1992,476.474855997444
1993,353.948469059905
1994,237.526187362371
1995,786.035756259462
1996,171.066253778664
1997,327.38265748584
1998,978.870243986174
1999,758.666638454366
2000,588.86777708625
2001,1025.32628394269
2002,1664.01421723639
2003,639.655773555971
2004,712.901509067848
2005,443.487557531579
2006,708.16044126258
2007,735.547245558121
2008,375.538437191256
2009,1092.63036672732
2010,577.757769599318
2011,1001.43768317232
2012,530.233048184966
2013,559.579585749277
2014,534.477044758619
2015,739.766575280653
2016,486.793511550398
2017,723.726995980632
2018,457.495741214544
2019,323.555995480216
2020,1245.8062104648
2021,835.851055020152
2022,256.73379699785
2023,1320.19730373329
2024,326.235599692087
2025,1354.55606702114
2026,1476.22988770343
2027,184.973896462379
2028,417.147068061166
2029,663.483471581184
2030,186.303855556651
2031,1376.54840103539
2032,345.005981780993
2033,220.732070971292
2034,1360.97633160736
2035,553.754477209176
2036,982.548949444552
2037,1089.60950702138
2038,567.793486038299
2039,822.187154675381
2040,313.288829292876
2041,399.128159225641
2042,1258.61850880257
2043,580.807045126091
2044,272.796853520367
2045,492.188023834087
2046,1950.02619459942
2047,649.385050011516
2048,300.028352068673
2049,1440.08764279108
2050,492.84495310336
2051,1550.82610618786
2052,391.115236413521
2053,1102.42393038846
2054,448.707812081833
2055,275.566089924734
2056,1655.75367222509
2057,496.471338822117
2058,1018.46825505889
2059,350.795872183716
2060,283.29503901464
2061,1053.48327842375
2062,229.398364193243
2063,647.114045768368
2064,1190.55915304998
2065,662.408113064378
2066,532.327713407657
2067,408.905275703116
2068,357.37784697466
2069,636.892423518104
2070,1346.56142599283
2071,61.7443812301382
2072,1114.15818169606
2073,377.678057672925
2074,757.015942996616
2075,549.057548732965
2076,784.38760130902
2077,644.296076815519
2078,260.104355881883
2079,236.366776409065
2080,1009.4439318577
2081,918.831851282116
2082,326.741728333093
2083,1073.60987443592
2084,1264.53585053757
2085,120.978332602985
2086,690.651550119822
2087,290.152416568596
2088,595.911965137356
2089,75.9713404657237
2090,528.110415385908
2091,452.486353285877
2092,261.200250336177
2093,1246.37046946165
2094,239.809894599003
2095,1160.43031563955
2096,493.353814878141
2097,832.846932971004
2098,779.95808365425
2099,504.430307122635
2100,435.857506254198
2101,769.63284547473
2102,492.735331644115
2103,522.72326139841
2104,567.76807703627
2105,749.773994327321
2106,873.394586968245
